Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
8,104/03/12,7218721,562253307,77.6,78.5,77.4,78.5,0.9,3378
7,104/03/11,5944873,463210823,77.6,78.4,77.5,77.6,-1.4,3135
6,104/03/10,7891449,625740346,79.3,79.8,78.6,79.0,-0.2,3419
5,104/03/09,3302377,260683116,78.6,79.4,77.9,79.2,0.4,2179
4,104/03/06,7379696,575627826,77.9,78.8,77.2,78.8,0.6,3615
3,104/03/05,5150017,403224125,79.0,79.2,77.5,78.2,-1.3,2722
2,104/03/04,5118302,406707477,79.3,79.8,79.3,79.5,0.1,1858
1,104/03/03,5094341,404263164,80.3,80.3,79.0,79.4,-0.1,1773
0,104/03/02,7762050,618062361,81.9,82.0,79.1,79.5,0.1,3376
12,104/02/26,5956566,472484920,79.1,80.0,78.9,79.4,-0.6,2522
11,104/02/25,7769890,621389547,80.4,80.5,79.5,80.0,-0.1,2734
10,104/02/24,14731123,1183551115,80.3,81.8,79.8,80.1,0.8,5309
9,104/02/13,7412359,585582557,78.5,79.5,78.4,79.3,0.8,3523
8,104/02/12,6023170,470141567,78.5,78.5,77.7,78.5,0.5,2759
7,104/02/11,5821006,452870068,77.9,78.5,77.9,78.0,-0.1,2505
6,104/02/10,4093692,319831476,78.0,78.4,77.7,78.1,-0.2,1918
5,104/02/09,4285904,336191065,79.3,79.3,78.0,78.3,-0.8,2750
4,104/02/06,8143541,643540199,78.5,79.4,78.4,79.1,0.1,4089
3,104/02/05,14727431,1167837549,79.6,79.7,78.7,79.0,-3.0,5770
2,104/02/04,11024929,896280468,80.1,82.5,79.6,82.0,2.6,5647
1,104/02/03,5111538,406215002,79.0,80.2,79.0,79.4,0.4,2349
0,104/02/02,3260849,255278024,77.0,79.0,77.0,79.0,2.0,1976
19,104/01/30,8679105,673405854,78.0,78.6,77.0,77.0,-0.8,3145
18,104/01/29,8418336,660474432,80.0,80.5,77.7,77.8,-2.3,4370
17,104/01/28,5553017,444580345,79.6,80.5,79.4,80.1,0.3,2108
16,104/01/27,5457718,435232202,80.0,80.1,79.3,79.8,0.1,2163
15,104/01/26,2567534,204046729,80.0,80.0,79.1,79.7,-0.3,1417
14,104/01/23,10874239,870616353,79.5,80.7,79.5,80.0,1.0,4821
13,104/01/22,6271708,494543040,78.5,79.0,78.1,79.0,0.6,3131
12,104/01/21,7265790,568831420,78.4,78.5,77.9,78.4,0.5,1925
11,104/01/20,4502293,350341033,77.7,78.2,77.1,77.9,0.2,2475
10,104/01/19,6130136,475584338,76.2,78.1,76.2,77.7,2.1,2886
9,104/01/16,5613974,426435824,76.9,76.9,75.6,75.6,-0.9,2424
8,104/01/15,5286599,406403278,77.1,77.7,76.5,76.5,-0.5,2084
7,104/01/14,8403878,649458006,78.1,78.4,76.8,77.0,-1.1,2977
6,104/01/13,4134400,322550000,77.7,78.3,77.6,78.1,0.5,2041
5,104/01/12,2973353,232042084,77.3,79.7,77.2,77.6,-0.2,1562
4,104/01/09,3394754,265282755,79.2,79.4,77.7,77.8,-0.4,1219
3,104/01/08,3339520,260626148,78.5,78.5,77.1,78.2,1.6,1370
2,104/01/07,7722320,592146707,76.1,77.3,76.0,76.6,0.0,2424
1,104/01/06,6995575,540938938,77.7,78.3,76.4,76.6,-1.9,3425
0,104/01/05,4214439,329280079,78.5,78.8,77.7,78.5,-0.7,1991
23,103/12/31,5493473,433134567,79.5,79.5,78.4,79.2,0.4,868
22,103/12/30,2577335,204682156,79.7,80.0,78.8,78.8,-0.5,1634
21,103/12/29,3752162,298138903,78.5,79.9,78.5,79.3,0.8,2431
20,103/12/27,805098,63081670,78.8,78.8,78.2,78.5,0.0,247
19,103/12/26,2365264,185275138,78.5,78.8,78.0,78.5,0.5,782
18,103/12/25,1817173,142122821,78.5,78.8,77.9,78.0,-0.5,613
17,103/12/24,5914027,461504907,78.7,78.8,77.4,78.5,0.0,2320
16,103/12/23,2688141,210587750,78.8,78.9,77.9,78.5,0.0,1157
15,103/12/22,5437105,426377221,77.8,78.8,77.5,78.5,1.2,2582
14,103/12/19,6703134,515095618,75.9,77.3,75.5,77.3,2.3,3181
13,103/12/18,4469904,336431100,75.5,76.0,75.0,75.0,0.0,2372
12,103/12/17,13100620,992653726,78.0,78.5,74.8,75.0,-2.0,4667
11,103/12/16,5940173,461240179,76.5,78.2,76.3,77.0,1.1,3344
10,103/12/15,7915936,603213936,77.0,77.0,75.9,75.9,-1.5,3180
9,103/12/12,4465849,345715973,75.1,78.0,75.1,77.4,0.9,2716
8,103/12/11,3355655,256026805,75.6,77.1,75.0,76.5,0.1,1596
7,103/12/10,5094188,389835794,77.1,77.8,76.0,76.4,-1.6,2400
6,103/12/09,4072624,319237472,78.5,78.8,77.6,78.0,-0.2,2617
5,103/12/08,4503400,351890560,77.8,78.5,77.1,78.2,1.5,2003
4,103/12/05,2326341,179280145,77.1,77.4,76.7,76.7,-0.4,1452
3,103/12/04,5451068,422728836,78.7,79.0,76.7,77.1,-1.1,2542
2,103/12/03,4297314,337804644,78.6,79.4,77.9,78.2,-0.4,2217
1,103/12/02,12620003,981511829,76.3,79.3,76.1,78.6,1.6,4139
0,103/12/01,5297006,408780254,76.0,77.9,75.5,77.0,0.0,2371
19,103/11/28,5369676,414703036,77.1,77.4,76.8,77.0,-0.4,2867
18,103/11/27,6570016,505327832,76.5,77.4,76.2,77.4,1.4,3214
17,103/11/26,7966770,605475105,76.0,76.5,75.5,76.0,0.0,2091
16,103/11/25,14305320,1090442743,76.0,76.7,76.0,76.0,0.0,2954
15,103/11/24,7769576,590379594,76.4,76.4,75.6,76.0,0.8,2444
14,103/11/21,7598744,573438740,75.3,76.2,74.3,75.2,-0.1,2764
13,103/11/20,8821760,658478074,73.8,75.3,73.6,75.3,1.3,3627
12,103/11/19,17438669,1287529064,72.5,75.0,72.0,74.0,2.0,6409
11,103/11/18,5588434,401688669,72.0,72.3,71.6,72.0,0.5,2439
10,103/11/17,20204104,1440495431,71.7,71.8,70.5,71.5,0.0,4031
9,103/11/14,22899897,1634685195,71.3,71.8,70.7,71.5,0.4,5060
8,103/11/13,20654056,1469856932,69.5,72.5,69.5,71.1,-3.0,7321
7,103/11/12,7761147,578440080,77.0,77.0,73.4,74.1,-2.9,2951
6,103/11/11,3045194,234250458,77.0,77.2,76.2,77.0,0.3,1780
5,103/11/10,3432971,263115079,76.5,77.1,75.5,76.7,1.4,1974
4,103/11/07,2490509,188042522,75.8,76.1,75.2,75.3,-1.1,1050
3,103/11/06,2322815,177643797,77.0,77.0,76.0,76.4,-0.1,1421
2,103/11/05,2999312,229885498,76.4,77.1,76.2,76.5,0.0,1312
1,103/11/04,2934737,226603699,77.0,78.0,76.5,76.5,-0.5,1767
0,103/11/03,3486255,267533526,76.9,77.0,76.4,77.0,0.6,1393
21,103/10/31,8924004,678243898,76.4,76.4,75.4,76.4,0.4,1218
20,103/10/30,2750476,208503580,76.2,76.2,75.5,76.0,-0.4,1167
19,103/10/29,6849351,520254576,75.5,76.5,74.8,76.4,2.1,2735
18,103/10/28,13128401,981930108,73.8,75.4,73.7,74.3,1.4,3824
17,103/10/27,3026696,223238508,74.6,74.9,72.9,72.9,-1.3,1538
16,103/10/24,2527467,186933058,75.0,75.1,73.7,74.2,-0.2,1164
15,103/10/23,1351243,100396582,74.2,74.6,73.9,74.4,0.2,809
14,103/10/22,2942807,218444418,74.8,74.8,73.7,74.2,0.3,1604
13,103/10/21,13714563,1011665202,74.0,74.1,73.5,73.9,-0.3,2244
12,103/10/20,8221567,609162868,73.7,75.0,73.0,74.2,1.2,3949
11,103/10/17,12122279,885075076,72.3,73.5,71.9,73.0,1.5,5318
10,103/10/16,6198095,446497445,72.0,73.1,71.1,71.5,-1.3,2537
9,103/10/15,11859091,862190621,72.0,74.2,71.4,72.8,0.8,4873
8,103/10/14,4869042,349942732,72.0,72.1,71.3,72.0,0.5,2050
7,103/10/13,10461961,744256697,70.8,72.1,70.0,71.5,0.0,4524
6,103/10/09,10613766,769334313,74.5,75.4,71.0,71.5,-2.6,4780
5,103/10/08,8860770,662207800,75.4,76.0,74.1,74.1,-1.6,3195
4,103/10/07,6028009,456767869,76.9,76.9,75.4,75.7,-1.3,2851
3,103/10/06,3881578,299198806,77.5,77.6,76.6,77.0,0.0,2513
2,103/10/03,4570116,350713453,75.6,77.5,75.6,77.0,0.7,2538
1,103/10/02,5267498,398490392,75.5,76.5,74.7,76.3,0.8,2977
0,103/10/01,6607549,501660575,76.2,76.5,75.5,75.5,-1.7,3572
20,103/09/30,6469302,501183508,77.9,78.8,76.5,77.2,-0.7,3212
19,103/09/29,8670161,677085136,78.4,78.6,77.1,77.9,-0.1,4544
18,103/09/26,8100601,624780989,75.0,78.5,75.0,78.0,2.6,3996
17,103/09/25,4750881,359443983,76.3,77.0,75.0,75.4,-0.8,2232
16,103/09/24,4398300,335572546,76.0,77.3,75.8,76.2,-0.8,2293
15,103/09/23,8024450,620726271,78.5,79.0,76.3,77.0,-1.9,3793
14,103/09/22,6889520,543308383,79.3,79.5,78.1,78.9,-0.2,3507
13,103/09/19,7726318,610834022,79.5,79.5,78.9,79.1,0.1,1838
12,103/09/18,7263062,573797302,79.6,79.6,78.5,79.0,0.4,2462
11,103/09/17,8617727,677072782,79.2,79.3,77.9,78.6,-0.1,3488
10,103/09/16,4854996,382526778,79.0,79.6,78.2,78.7,0.0,1781
9,103/09/15,6849261,543371592,79.5,80.5,78.6,78.7,-1.3,3009
8,103/09/12,4120155,331490000,81.0,81.5,80.0,80.0,-0.8,1986
7,103/09/11,5641670,457789424,82.5,82.5,80.8,80.8,-0.2,2794
6,103/09/10,4005094,324981114,82.1,82.1,80.8,81.0,-1.6,2412
5,103/09/09,2111819,174474840,82.8,83.0,82.1,82.6,0.7,1157
4,103/09/05,3885222,318397165,82.0,82.5,81.7,81.9,-0.1,1115
3,103/09/04,4454138,364945539,82.5,82.6,81.5,82.0,-0.5,2183
2,103/09/03,5270108,435581159,82.7,83.2,82.4,82.5,-0.2,1829
1,103/09/02,3862904,319736779,83.8,83.8,82.1,82.7,-1.0,1815
0,103/09/01,4745228,399406172,84.8,85.5,83.1,83.7,-0.7,2715
20,103/08/29,5018202,424029492,83.8,85.3,83.6,84.4,+0.20,2290
19,103/08/28,3189037,267853786,84.0,84.5,83.6,84.2,0.00,1720
18,103/08/27,5512156,465897463,84.5,85.5,83.5,84.2,+0.50,2925
17,103/08/26,1755055,147206287,84.0,84.4,83.6,83.7,-0.50,878
16,103/08/25,1917873,161040732,84.0,84.4,83.5,84.2,-0.20,1273
15,103/08/22,5458037,457324792,83.5,84.4,83.1,84.4,+2.40,3305
14,103/08/21,4417893,363654399,83.3,83.5,82.0,82.0,-2.00,2234
13,103/08/20,5458388,451799193,83.1,84.0,82.0,84.0,+0.90,3142
12,103/08/19,2251755,186290028,82.4,83.1,82.2,83.1,+1.10,1608
11,103/08/18,1832289,150626298,83.4,83.4,81.6,82.0,-0.40,1153
10,103/08/15,5259615,434213433,83.6,84.0,82.1,82.4,-2.00,3406
9,103/08/14,5804145,491155021,84.5,85.5,83.3,84.4,+0.90,3192
8,103/08/13,2607932,216720017,82.8,83.5,82.5,83.5,+0.70,1789
7,103/08/12,3786639,314061674,83.0,83.6,82.1,82.8,+1.10,2352
6,103/08/11,5083925,414530768,83.0,83.0,80.8,81.7,-0.30,1950
5,103/08/08,6542588,535750017,82.8,82.9,81.2,82.0,+0.40,2199
4,103/08/07,4954707,405605713,82.7,82.7,81.5,81.6,-1.10,2201
3,103/08/06,5581878,461992002,82.9,83.6,82.1,82.7,-0.20,1901
2,103/08/05,8074965,666986712,84.1,84.4,81.1,82.9,-1.20,4066
1,103/08/04,8177469,681548440,82.0,84.1,81.4,84.1,+3.60,4102
0,103/08/01,8160127,652244230,79.7,80.5,79.2,80.5,X0.00,2854
21,103/07/31,9366437,795684067,86.7,87.5,83.6,84.4,-2.3,3676
20,103/07/30,4360097,378056894,88.5,88.5,86.4,86.7,-1.0,2201
19,103/07/29,4497698,392173684,89.0,89.2,86.2,87.7,-0.9,3047
18,103/07/28,5795841,508676164,85.8,88.6,85.8,88.6,2.8,3239
17,103/07/25,7199668,625853933,89.0,89.0,85.1,85.8,-2.7,3587
16,103/07/24,3940821,348060648,88.5,88.7,88.0,88.5,0.8,1878
15,103/07/22,2700719,236428506,87.2,87.8,87.2,87.7,1.1,1590
14,103/07/21,2144158,186212072,86.4,87.7,86.4,86.6,0.9,1324
13,103/07/18,2766975,238046057,85.5,86.5,85.5,85.7,-0.7,1303
12,103/07/17,5771505,499588630,86.6,87.6,85.8,86.4,-0.1,2522
11,103/07/16,5882397,508897149,87.5,87.5,86.0,86.5,-1.2,2536
10,103/07/15,7950525,692493917,87.4,87.7,86.4,87.7,2.0,3091
9,103/07/14,7355969,629539643,85.1,87.9,85.0,85.7,0.7,3475
8,103/07/11,6542706,560634222,87.3,87.3,84.6,85.0,-2.4,3091
7,103/07/10,5465900,476209514,88.0,88.0,86.6,87.4,-0.1,1860
6,103/07/09,4728459,413640772,88.4,88.4,86.8,87.5,-0.9,1427
5,103/07/08,7723284,673636092,86.5,88.4,85.7,88.4,2.3,3405
4,103/07/07,5581718,480730794,86.7,87.0,85.8,86.1,-1.0,2071
3,103/07/04,3755655,326923671,87.0,87.7,86.3,87.1,0.1,1891
2,103/07/03,5475110,476233506,87.5,87.9,86.7,87.0,-0.9,2409
1,103/07/02,3768578,332657261,89.2,89.2,87.3,87.9,-1.3,2087
0,103/07/01,9202039,824339421,88.8,91.0,87.0,89.2,2.2,4811
19,103/06/30,10540342,925722087,86.0,89.5,86.0,87.0,1.5,4458
18,103/06/27,4177085,358374631,85.5,86.3,85.1,85.5,-0.2,1940
17,103/06/26,3469209,295636684,85.0,85.7,84.5,85.7,1.4,1819
16,103/06/25,3518387,297663955,85.5,85.6,84.0,84.3,-1.0,2315
15,103/06/24,6549997,558882645,84.5,85.9,84.5,85.3,1.8,3675
14,103/06/23,6170977,518246171,84.1,84.3,83.5,83.5,0.0,3224
13,103/06/20,8379156,704205566,84.1,85.0,83.5,83.5,-0.5,3149
12,103/06/19,8670176,733385731,85.9,86.0,84.0,84.0,-1.5,3851
11,103/06/18,10596461,905868985,84.9,86.2,84.3,85.5,1.5,5489
10,103/06/17,9121677,768618982,84.0,85.0,83.6,84.0,0.7,3008
9,103/06/16,10282932,867418056,84.6,86.2,83.0,83.3,-1.2,4623
8,103/06/13,7166214,605421515,83.5,85.2,83.5,84.5,1.1,3921
7,103/06/12,9289999,766626496,83.2,84.6,82.7,83.4,0.3,3593
6,103/06/11,9477122,784736966,82.4,83.3,82.1,83.1,0.9,3404
5,103/06/10,15970917,1307943052,80.1,83.4,79.8,82.2,2.5,5654
4,103/06/09,6404788,512723778,80.6,80.7,79.4,79.7,-0.4,2905
3,103/06/06,4649485,373845500,80.5,80.5,80.0,80.1,0.1,2706
2,103/06/05,7228825,576290058,79.8,80.1,78.8,80.0,0.7,3917
1,103/06/04,5873026,468061449,79.9,80.0,79.3,79.3,0.1,2806
0,103/06/03,11811236,937637981,79.5,80.1,78.7,79.2,-1.5,5020
20,103/05/30,20188875,1605931466,79.0,80.7,77.6,80.7,1.7,5362
19,103/05/29,17778894,1399555726,78.6,79.3,78.3,79.0,-1.1,6245
18,103/05/28,15341241,1225638416,79.0,80.5,78.9,80.1,1.5,6083
17,103/05/27,10843816,856383845,79.0,79.7,78.4,78.6,-0.9,3526
16,103/05/26,9942143,795886257,80.5,80.5,79.5,79.5,-0.3,2787
15,103/05/23,10120824,805463114,78.5,80.0,78.5,79.8,0.9,3900
14,103/05/22,14649478,1158785494,80.0,80.5,78.7,78.9,-1.6,5415
13,103/05/21,4500487,361451600,80.0,80.7,80.0,80.5,0.2,2049
12,103/05/20,4653014,373121412,80.5,80.8,80.0,80.3,-0.2,1839
11,103/05/19,6287368,502205139,79.9,80.5,79.3,80.5,1.2,2878
10,103/05/16,10350320,817296180,79.5,80.0,78.6,79.3,-0.4,4965
9,103/05/15,9653850,770093730,78.6,80.2,78.6,79.7,-0.8,3982
8,103/05/14,14839170,1180015806,81.0,81.0,78.3,80.5,0.7,6374
7,103/05/13,12748308,1020561690,81.0,81.1,79.6,79.8,-0.4,4261
6,103/05/12,11309788,915850084,83.2,83.2,79.6,80.2,-2.7,5340
5,103/05/09,7372259,611693461,82.9,84.0,82.2,82.9,-0.4,3046
4,103/05/08,10418789,865502389,81.5,84.0,81.5,83.3,2.5,5577
3,103/05/07,7553504,611833765,82.0,82.8,80.3,80.8,-0.7,3806
2,103/05/06,4265649,343991826,80.1,81.5,79.3,81.5,1.3,2422
1,103/05/05,2916401,234298110,80.8,81.1,80.1,80.2,-0.3,1543
0,103/05/02,9849180,802393580,82.8,83.1,80.5,80.5,-2.3,4358
20,103/04/30,12740429,1044564786,82.0,82.8,80.5,82.8,1.8,4187
19,103/04/29,5246738,423985678,80.4,81.2,80.0,81.0,0.6,2702
18,103/04/28,5990799,479454340,77.3,81.8,76.9,80.4,2.4,2885
17,103/04/25,11091022,881445416,80.2,80.7,78.0,78.0,-2.9,4488
16,103/04/24,6713967,543597036,82.0,82.1,80.5,80.9,-0.6,3286
15,103/04/23,5773604,474030524,82.7,83.0,80.5,81.5,-1.1,3003
14,103/04/22,5197620,428518775,82.1,82.9,81.8,82.6,0.5,2363
13,103/04/21,1407347,115492010,82.0,82.2,81.4,82.1,0.0,720
12,103/04/18,1835702,150558238,81.8,82.2,81.4,82.1,0.3,958
11,103/04/17,3264505,267004496,82.0,82.2,81.1,81.8,-0.2,2224
10,103/04/16,6139312,504518919,82.6,82.8,81.5,82.0,-0.5,2803
9,103/04/15,5045846,414192043,81.5,82.5,81.5,82.5,1.1,2150
8,103/04/14,5611233,455671012,82.8,82.8,80.2,81.4,-1.4,2844
7,103/04/11,4498333,371315968,82.4,83.3,81.7,82.8,-0.2,2374
6,103/04/10,9986991,818572240,82.5,83.0,80.9,83.0,1.3,4147
5,103/04/09,7941780,644306301,80.3,81.8,80.3,81.7,1.8,3665
4,103/04/08,12947769,1039863427,81.3,81.5,79.1,79.9,-1.2,5583
3,103/04/07,11501334,932774968,81.0,81.7,80.7,81.1,-1.0,4944
2,103/04/03,10016708,826547630,83.6,83.6,81.9,82.1,-1.7,4643
1,103/04/02,18450518,1532209377,82.1,83.8,81.6,83.8,2.8,7795
0,103/04/01,12039156,975940849,81.1,81.8,80.6,81.0,-1.0,5092
20,103/03/31,16095158,1314941502,83.2,83.2,81.0,82.0,-3.9,7059
19,103/03/28,10677637,920804720,87.5,88.6,85.0,85.9,-1.6,5301
18,103/03/27,18196582,1567965028,84.5,87.5,84.5,87.5,3.1,8193
17,103/03/26,16971155,1424238320,82.3,85.5,82.2,84.4,2.6,7076
16,103/03/25,11055985,895038752,80.1,81.8,79.6,81.8,1.4,4137
15,103/03/24,10698448,856209814,78.3,80.9,78.3,80.4,2.3,4290
14,103/03/21,10620564,835644139,79.0,79.4,77.9,78.1,-0.9,3385
13,103/03/20,11040221,868570359,79.0,79.2,78.1,79.0,0.0,4612
12,103/03/19,8532150,676243608,80.0,80.3,78.6,79.0,-1.1,3169
11,103/03/18,7547677,607907560,82.0,82.1,79.7,80.1,-0.9,3181
10,103/03/17,12305199,997809166,82.0,82.0,80.7,81.0,-0.5,3601
9,103/03/14,20336123,1651962465,81.1,82.0,80.4,81.5,-1.0,8010
8,103/03/13,20188732,1635122939,79.1,82.5,78.7,82.5,4.3,8150
7,103/03/12,8743559,687427000,79.0,79.6,77.6,78.2,-0.8,3725
6,103/03/11,12877400,1016582043,78.3,79.6,77.8,79.0,1.7,5079
5,103/03/10,10822055,836164435,78.0,78.5,76.4,77.3,-0.7,5154
4,103/03/07,13364909,1051895685,79.3,79.8,77.6,78.0,-0.7,5661
3,103/03/06,20856458,1662521937,80.0,81.3,78.6,78.7,-0.1,8298
2,103/03/05,19325491,1498463956,75.1,78.8,75.1,78.8,5.1,6632
1,103/03/04,7237868,532833593,73.6,74.0,73.4,73.7,-0.3,2702
0,103/03/03,14273337,1050283594,74.5,74.6,72.9,74.0,-0.5,4059
16,103/02/27,8260180,612949023,75.0,75.1,73.8,74.5,-0.6,2872
15,103/02/26,7834382,582983016,73.9,75.1,73.7,75.1,1.2,3394
14,103/02/25,2994494,222615448,75.2,75.3,73.7,73.9,-0.8,1728
13,103/02/24,5217500,387881841,76.1,76.2,73.7,74.7,-0.7,2573
12,103/02/21,6718765,508058339,75.9,77.0,74.7,75.4,0.2,3136
11,103/02/20,7209993,540147475,75.1,75.2,74.4,75.2,0.4,3421
10,103/02/19,3123408,232520148,74.2,74.8,74.2,74.8,0.7,1730
9,103/02/18,5751661,426533329,75.0,75.0,73.6,74.1,-0.9,2631
8,103/02/17,5531451,413036878,73.6,75.3,73.6,75.0,1.0,2102
7,103/02/14,4742943,350844282,74.3,75.0,73.5,74.0,-0.1,2384
6,103/02/13,3864280,286368934,73.7,75.0,73.7,74.1,-0.7,1723
5,103/02/12,8877501,664095765,73.7,75.5,73.7,74.8,1.1,3597
4,103/02/11,8695998,634455937,73.0,73.7,72.4,73.7,-0.3,3802
3,103/02/10,3872246,288330845,74.0,75.4,73.7,74.0,-0.8,1975
2,103/02/07,8718635,647711430,74.5,75.1,72.5,74.8,0.6,4094
1,103/02/06,8469869,630572306,74.4,75.3,73.2,74.2,-0.2,4257
0,103/02/05,20817926,1525703228,70.5,74.4,69.9,74.4,-0.6,8929
17,103/01/27,12372273,926590653,75.4,76.0,73.6,75.0,-2.0,4948
16,103/01/24,5285723,407109171,77.7,77.9,76.5,77.0,-0.6,2723
15,103/01/23,7922355,611461199,78.2,78.2,76.5,77.6,0.1,3389
14,103/01/22,8547312,662097493,76.9,77.8,76.5,77.5,0.6,3220
13,103/01/21,8875373,689451617,79.0,79.0,76.9,76.9,-2.3,3800
12,103/01/20,10820101,848263879,76.8,79.9,76.4,79.2,2.4,4906
11,103/01/17,10537912,802845410,76.1,76.9,75.5,76.8,0.7,3867
10,103/01/16,15616668,1200279815,78.2,78.2,75.8,76.1,-1.7,5959
9,103/01/15,17128118,1322055399,76.0,77.8,76.0,77.8,3.1,7089
8,103/01/14,15744618,1171948847,73.0,75.5,73.0,74.7,2.6,6640
7,103/01/13,11368017,818355295,70.3,72.8,70.3,72.1,2.0,5351
6,103/01/10,4044940,284681898,70.0,70.8,69.8,70.1,0.1,2031
5,103/01/09,7215287,505440471,70.0,70.3,69.6,70.0,0.0,3088
4,103/01/08,14376637,1005973372,69.3,70.2,69.3,70.0,0.5,3317
3,103/01/07,7845151,548161856,70.1,70.7,69.4,69.5,-0.5,3735
2,103/01/06,9723486,677283906,67.8,70.2,67.8,70.0,2.2,4897
1,103/01/03,3858681,261923622,68.1,68.5,67.6,67.8,-0.9,1873
0,103/01/02,2196820,150807277,69.5,69.7,68.4,68.7,-0.8,1212
21,102/12/31,3776195,261744364,69.3,69.5,69.0,69.5,0.2,2265
20,102/12/30,6616942,456035588,68.7,69.3,68.3,69.3,0.6,2754
19,102/12/27,4276063,294498291,68.9,69.1,68.7,68.7,-0.2,1889
18,102/12/26,2989530,206101053,68.6,69.1,68.6,68.9,0.0,1116
17,102/12/25,2809753,193429473,68.2,69.3,68.2,68.9,0.3,1228
16,102/12/24,3428025,235765302,68.8,69.0,68.2,68.6,-0.1,1881
15,102/12/23,5756780,395165364,67.9,69.1,67.8,68.7,0.9,2794
14,102/12/20,6064355,411156856,67.6,68.0,67.0,67.8,0.2,2771
13,102/12/19,6076413,410173584,67.4,67.8,67.1,67.6,0.7,3097
12,102/12/18,2877930,191689333,66.0,66.9,66.0,66.9,0.8,1823
11,102/12/17,4407272,293897798,66.2,67.3,66.1,66.1,-0.9,2190
10,102/12/16,3781493,253886776,67.0,67.5,66.4,67.0,-0.5,2163
9,102/12/13,5407984,363292616,66.3,67.9,66.0,67.5,0.8,2856
8,102/12/12,3421005,227636727,66.0,67.2,65.6,66.7,-0.1,2012
7,102/12/11,7480765,499900365,68.0,68.0,66.1,66.8,-1.2,3659
6,102/12/10,8607560,579797874,67.3,68.1,66.0,68.0,0.6,3666
5,102/12/09,8591912,575320704,67.0,67.4,65.8,67.4,1.1,4498
4,102/12/06,6071953,400631194,65.8,66.3,65.1,66.3,1.0,2250
3,102/12/05,7888943,515589165,65.8,65.8,64.7,65.3,0.2,2133
2,102/12/04,7187566,469291829,65.1,65.7,64.7,65.1,-0.2,2635
1,102/12/03,4254930,276485238,65.1,65.9,64.5,65.3,-0.1,1990
0,102/12/02,2865544,188323205,66.6,66.6,65.1,65.4,-0.5,1398
20,102/11/29,6461685,424801327,65.0,66.1,64.8,65.9,1.2,3035
19,102/11/28,6106703,394844737,65.0,65.0,64.0,64.7,0.1,2352
18,102/11/27,6361343,406506345,63.4,64.6,63.2,64.6,1.5,2595
17,102/11/26,6998468,441506084,62.3,63.6,62.2,63.1,0.2,2346
16,102/11/25,4649190,293051186,63.6,63.8,62.4,62.9,0.1,2593
15,102/11/22,6959035,437487193,62.6,63.1,62.6,62.8,0.3,2609
14,102/11/21,7549572,473797951,63.7,63.7,62.3,62.5,-1.2,3218
13,102/11/20,5901920,375182187,63.6,64.1,63.2,63.7,-0.9,3802
12,102/11/19,4682952,301427587,63.2,64.8,63.2,64.6,1.3,2429
11,102/11/18,4634807,295843656,65.0,65.0,63.3,63.3,-1.7,3111
10,102/11/15,9093563,590124095,65.0,65.3,64.2,65.0,-0.4,3785
9,102/11/14,7814044,511135471,65.8,65.8,65.0,65.4,0.7,2041
8,102/11/13,7670709,499198485,66.6,66.7,64.6,64.7,-1.2,2993
7,102/11/12,11733463,773662158,65.5,66.2,65.3,65.9,0.6,3318
6,102/11/11,7366512,485292825,67.5,67.6,65.2,65.3,-2.4,3935
5,102/11/08,6391794,436775932,69.5,70.2,66.6,67.7,-3.2,2929
4,102/11/07,7395521,521931817,70.5,70.9,70.1,70.9,1.2,3226
3,102/11/06,4956820,342747717,67.9,69.7,67.5,69.7,2.4,2400
2,102/11/05,4564837,308090879,68.5,68.7,66.6,67.3,-0.7,1950
1,102/11/04,4028993,274200615,67.5,68.5,67.5,68.0,0.5,2468
0,102/11/01,6865724,467631043,68.5,69.0,67.5,67.5,-2.2,3147
21,102/10/31,8944237,628448887,70.5,70.8,69.7,69.7,-1.2,2382
20,102/10/30,10181972,716067411,69.6,71.0,69.3,70.9,1.3,4158
19,102/10/29,5442208,373176299,67.8,69.6,67.0,69.6,1.1,2967
18,102/10/28,7324467,499047438,67.8,68.7,67.4,68.5,1.0,3514
17,102/10/25,5890844,397657824,67.5,68.0,66.9,67.5,-0.2,2294
16,102/10/24,4114655,276279274,66.7,67.9,66.1,67.7,-0.1,1668
15,102/10/23,4199925,285485133,68.9,69.2,67.0,67.8,-1.6,2497
14,102/10/22,5278829,364104726,69.4,69.7,68.5,69.4,-0.4,2529
13,102/10/21,7160387,495321943,69.3,69.9,68.4,69.8,0.5,2896
12,102/10/18,11118566,762576880,67.5,69.5,66.9,69.3,2.2,4322
11,102/10/17,5659242,378687132,66.9,67.1,66.3,67.1,0.3,2154
10,102/10/16,3286670,219709549,67.5,67.5,66.5,66.8,-0.7,1714
9,102/10/15,6294964,424173065,67.0,67.6,67.0,67.5,0.9,3235
8,102/10/14,7551476,501459141,65.4,67.5,64.8,66.6,1.1,3574
7,102/10/11,4624674,302231369,65.4,65.6,64.6,65.5,0.5,2114
6,102/10/09,4947697,321160161,64.6,65.3,64.1,65.0,0.1,1622
5,102/10/08,3765201,243320174,64.5,65.0,63.7,64.9,0.2,1758
4,102/10/07,4119688,265022751,64.5,64.7,63.7,64.7,0.2,885
3,102/10/04,2898768,186667145,64.5,64.8,64.0,64.5,-0.9,1382
