Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
16,104/03/24,16304689,931673879,57.0,57.6,56.7,57.5,0.5,5810
15,104/03/23,15503560,887765320,57.4,57.7,57.0,57.0,-0.7,6197
14,104/03/20,13383024,773189937,57.2,58.0,57.2,57.7,-0.3,3816
13,104/03/19,19720693,1142302231,58.0,58.3,57.6,58.0,0.0,8097
12,104/03/18,22343599,1281504410,56.5,58.0,56.4,58.0,1.5,8677
11,104/03/17,15402518,875563936,56.7,57.5,56.5,56.5,-0.1,6193
10,104/03/16,16289390,925859807,56.8,57.6,56.3,56.6,-0.2,6188
9,104/03/13,27728250,1598202742,58.8,59.1,56.8,56.8,-1.7,10294
8,104/03/12,23543891,1376975063,58.8,59.1,58.0,58.5,-0.3,7547
7,104/03/11,60186395,3476367040,56.1,59.5,56.1,58.8,2.2,15983
6,104/03/10,23178676,1297830541,55.6,56.9,55.2,56.6,1.6,8868
5,104/03/09,11851921,653703054,55.1,55.5,54.7,55.0,-0.4,4040
4,104/03/06,11425829,628678370,54.4,55.4,54.1,55.4,1.0,4342
3,104/03/05,13506155,737445789,55.0,55.2,54.4,54.4,-0.6,6826
2,104/03/04,12449029,683645048,54.7,55.5,54.6,55.0,-0.2,5159
1,104/03/03,21407316,1177983776,55.6,55.7,54.4,55.2,-0.7,8746
0,104/03/02,19340906,1079268694,56.4,56.8,55.2,55.9,-0.1,7980
12,104/02/26,36161990,2014270733,55.5,56.7,54.6,56.0,0.5,10660
11,104/02/25,16800805,931404242,55.9,55.9,55.1,55.5,0.0,5964
10,104/02/24,39184940,2161478710,54.5,55.9,54.5,55.5,2.0,12524
9,104/02/13,16788009,894421198,53.1,53.5,52.9,53.5,0.6,5301
8,104/02/12,21667889,1151865864,53.1,53.5,52.9,52.9,0.2,5716
7,104/02/11,24112175,1272677930,52.8,53.0,52.3,52.7,-0.1,6837
6,104/02/10,39201738,2064045790,52.0,53.3,51.7,52.8,1.5,10939
5,104/02/09,9493816,489177321,52.4,52.4,51.0,51.3,-0.1,3735
4,104/02/06,9923247,512193023,51.8,51.8,51.4,51.4,-0.3,4412
3,104/02/05,14303037,736810057,51.5,51.7,51.3,51.7,0.2,4533
2,104/02/04,26126587,1341610812,51.2,51.7,50.8,51.5,1.2,7668
1,104/02/03,10497715,531662695,50.6,51.0,50.3,50.3,0.0,4589
0,104/02/02,9685468,487086167,50.5,50.5,50.0,50.3,0.0,4154
19,104/01/30,15421876,781308629,51.2,51.5,50.3,50.3,-0.8,4244
18,104/01/29,12209308,621219721,51.3,51.3,50.6,51.1,-0.2,5045
17,104/01/28,12651926,648543473,51.2,51.6,51.0,51.3,-0.2,4758
16,104/01/27,18528410,949376827,51.2,51.5,50.8,51.5,0.8,5557
15,104/01/26,9394958,477050351,51.1,51.1,50.4,50.7,-0.1,3740
14,104/01/23,31101762,1597397390,51.5,52.0,50.7,50.8,-0.1,8104
13,104/01/22,18113963,918887665,50.4,50.9,50.4,50.9,0.7,6122
12,104/01/21,12543647,628115950,50.0,50.2,49.75,50.2,0.55,5702
11,104/01/20,10223541,507104817,49.4,49.8,49.0,49.65,0.4,3798
10,104/01/19,8872289,437434504,49.3,49.7,48.95,49.25,-0.05,3794
9,104/01/16,18971813,930505095,49.3,49.6,48.6,49.3,-0.3,6795
8,104/01/15,10610621,526020677,49.85,50.1,49.35,49.6,-0.25,4231
7,104/01/14,15627819,781442097,50.5,50.6,49.6,49.85,-0.45,5586
6,104/01/13,14529818,727932385,49.25,50.4,49.25,50.3,1.15,4906
5,104/01/12,5423703,267266124,49.35,49.6,49.1,49.15,-0.5,2497
4,104/01/09,12294592,614660760,50.3,50.4,49.55,49.65,-0.25,4636
3,104/01/08,9389326,466680366,49.6,49.9,49.3,49.9,0.9,3509
2,104/01/07,14050796,689649104,48.5,49.4,48.45,49.0,0.5,5241
1,104/01/06,27323681,1332641639,49.4,49.4,48.1,48.5,-1.9,10003
0,104/01/05,11529977,575835611,50.1,50.4,49.5,50.4,-0.3,4097
23,103/12/31,7015844,355574605,50.6,50.9,50.4,50.7,-0.2,2046
22,103/12/30,10752589,547137114,50.8,51.0,50.7,50.9,0.2,3545
21,103/12/29,10330222,522757684,50.5,50.8,50.1,50.7,0.3,4012
20,103/12/27,4773655,240511715,50.4,50.5,50.1,50.4,0.1,1354
19,103/12/26,5276537,264654462,50.0,50.4,49.95,50.3,0.35,2128
18,103/12/25,5421989,271434976,50.2,50.3,49.9,49.95,-0.25,2143
17,103/12/24,8290593,415055957,49.9,50.2,49.7,50.2,0.25,3735
16,103/12/23,10948204,545014852,49.8,49.95,49.6,49.95,0.5,4249
15,103/12/22,9633283,474545957,49.0,49.45,48.9,49.45,0.95,3529
14,103/12/19,11898890,577835193,48.8,48.85,48.35,48.5,0.75,4593
13,103/12/18,19038569,910225632,48.0,48.25,47.6,47.75,0.05,7239
12,103/12/17,26270374,1263784610,48.7,49.0,47.6,47.7,-1.0,9645
11,103/12/16,10932770,535730408,48.75,49.5,48.7,48.7,-0.5,3800
10,103/12/15,11263474,553117497,49.0,49.4,48.85,49.2,-0.55,4278
9,103/12/12,9480459,471283755,49.9,49.95,49.5,49.75,-0.1,3587
8,103/12/11,12401309,616012575,49.6,49.95,49.3,49.85,-0.1,3161
7,103/12/10,19464591,971778488,50.3,50.5,49.5,49.95,-0.45,5596
6,103/12/09,9874815,499183339,51.1,51.1,50.3,50.4,-0.8,3806
5,103/12/08,16695709,849802259,50.7,51.2,50.1,51.2,0.7,6509
4,103/12/05,12878658,649300819,50.4,50.6,50.1,50.5,0.2,4439
3,103/12/04,15247014,764293903,49.9,50.4,49.8,50.3,0.55,4887
2,103/12/03,22225750,1094588661,48.7,49.75,48.25,49.75,1.5,8858
1,103/12/02,36812631,1779381684,49.35,49.35,47.5,48.25,-1.1,12747
0,103/12/01,29668488,1472258289,49.6,50.3,49.2,49.35,-1.35,8694
19,103/11/28,12563757,636322883,50.8,50.8,50.5,50.7,0.5,3742
18,103/11/27,13170147,665753850,50.6,50.9,50.1,50.2,-0.3,3349
17,103/11/26,8155069,412098544,50.7,50.8,50.3,50.5,0.1,2563
16,103/11/25,8820054,445749568,50.9,50.9,50.4,50.4,-0.5,2499
15,103/11/24,10578189,537322862,51.0,51.0,50.6,50.9,0.5,2910
14,103/11/21,10416715,527799856,50.8,50.9,50.4,50.4,-0.4,3807
13,103/11/20,12420455,628059302,50.3,50.8,50.2,50.8,0.6,3888
12,103/11/19,18537087,931579650,50.0,50.6,49.5,50.2,0.4,4469
11,103/11/18,11529318,573999850,49.85,50.3,49.2,49.8,-0.05,3738
10,103/11/17,16288295,816128816,50.8,50.8,49.85,49.85,-0.95,5421
9,103/11/14,9418054,477855232,50.8,51.1,50.3,50.8,0.0,2481
8,103/11/13,9139845,461060122,50.1,50.8,50.0,50.8,0.7,3380
7,103/11/12,14805776,747343732,51.2,51.2,49.85,50.1,-1.2,4588
6,103/11/11,10312409,529375302,51.7,51.8,51.1,51.3,-0.1,3254
5,103/11/10,21287619,1095377705,50.2,51.9,50.2,51.4,1.0,6599
4,103/11/07,6827031,344290123,50.3,50.7,50.2,50.4,0.1,2530
3,103/11/06,7334391,371135723,50.8,51.0,50.3,50.3,-0.5,3270
2,103/11/05,8894301,452873709,51.0,51.3,50.7,50.8,-0.2,2954
1,103/11/04,13880131,712389108,51.6,51.8,50.9,51.0,-0.3,4220
0,103/11/03,10853853,555330133,51.6,51.6,50.7,51.3,-0.1,3249
21,103/10/31,18367128,940617922,51.5,51.6,50.7,51.4,0.5,5436
20,103/10/30,18156822,920540632,50.8,51.0,50.3,50.9,-0.3,6013
19,103/10/29,38742638,1975344753,51.0,51.7,50.3,51.2,0.4,10334
18,103/10/28,48353512,2421774269,49.1,50.8,49.1,50.8,2.2,14628
17,103/10/27,11132595,539688633,48.1,48.7,48.1,48.6,0.55,3892
16,103/10/24,9150968,439838114,48.0,48.3,47.7,48.05,-0.25,2877
15,103/10/23,9916174,477896610,47.75,48.4,47.7,48.3,0.55,3996
14,103/10/22,17222169,826061890,48.0,48.2,47.6,47.75,0.3,4669
13,103/10/21,6801345,322632294,47.35,47.6,47.0,47.45,0.15,2893
12,103/10/20,21346853,1002469785,47.2,47.35,46.5,47.3,0.9,6170
11,103/10/17,26282900,1242923812,48.3,48.4,46.3,46.4,-1.6,8763
10,103/10/16,26779699,1288727552,48.15,48.6,47.85,48.0,-0.75,7134
9,103/10/15,23811594,1163198767,49.3,49.3,48.4,48.75,-0.55,5589
8,103/10/14,20968094,1023996031,48.2,49.3,48.1,49.3,0.9,6147
7,103/10/13,24990005,1216485101,48.25,49.0,48.2,48.4,-0.95,8922
6,103/10/09,25555195,1255883997,49.0,49.5,48.9,49.35,1.35,8055
5,103/10/08,17455306,841276438,47.8,48.6,47.7,48.0,-0.2,5008
4,103/10/07,19878497,952818482,47.75,48.2,47.4,48.2,0.4,6105
3,103/10/06,15942507,763071108,48.1,48.15,47.6,47.8,-0.25,5416
2,103/10/03,16595555,789195918,47.0,48.1,46.7,48.05,1.45,5314
1,103/10/02,12313011,571946636,46.4,47.05,46.05,46.6,0.1,4238
0,103/10/01,11567103,539489715,46.7,47.1,46.25,46.5,-0.2,4148
20,103/09/30,23320070,1077981388,46.75,46.75,45.6,46.7,0.0,8289
19,103/09/29,22324465,1039939282,46.5,46.8,46.4,46.7,0.2,6724
18,103/09/26,30119402,1406503418,46.8,47.15,46.3,46.5,-0.95,8002
17,103/09/25,27031594,1287325098,48.15,48.3,47.2,47.45,-0.7,7540
16,103/09/24,14446094,697241911,48.2,48.6,48.0,48.15,-0.05,5900
15,103/09/23,13329489,645136732,49.1,49.1,48.2,48.2,-0.85,3970
14,103/09/22,13278891,647438666,49.1,49.5,48.35,49.05,-0.1,5030
13,103/09/19,14322432,704716635,49.25,49.6,48.9,49.15,0.15,4114
12,103/09/18,9999050,488747800,48.5,49.1,48.45,49.0,0.55,4112
11,103/09/17,16381913,798453984,48.5,49.1,48.35,48.45,0.15,4705
10,103/09/16,8609118,418227955,48.85,48.85,48.3,48.3,-0.2,3371
9,103/09/15,13343151,647409290,48.6,49.05,48.2,48.5,-0.5,4520
8,103/09/12,12040568,591676382,49.6,49.6,48.9,49.0,-0.6,4148
7,103/09/11,13827009,687098734,50.2,50.2,49.5,49.6,-0.4,4471
6,103/09/10,18528413,929252750,50.6,50.7,49.8,50.0,-0.2,6702
5,103/09/09,14011092,704363700,50.2,50.8,50.1,50.2,0.35,4323
4,103/09/05,9579780,476963379,50.0,50.0,49.6,49.85,-0.05,3478
3,103/09/04,11694936,581614268,49.9,49.95,49.6,49.9,-0.1,5014
2,103/09/03,22467674,1116776777,49.4,50.0,49.1,50.0,1.05,7452
1,103/09/02,7169079,351134423,49.1,49.3,48.75,48.95,-0.45,3013
0,103/09/01,9375131,462409077,49.0,49.5,48.95,49.4,0.6,3388
20,103/08/29,14442967,707318602,49.15,49.3,48.8,48.8,-0.8,4744
19,103/08/28,15322102,757895124,49.8,49.8,49.15,49.6,0.05,5622
18,103/08/27,27132308,1340455698,49.0,49.7,48.9,49.55,0.95,9091
17,103/08/26,15940505,774099905,48.8,49.0,48.1,48.6,-0.15,5340
16,103/08/25,17406441,853041903,49.7,49.7,48.6,48.75,-0.25,6056
15,103/08/22,35449281,1746058207,48.7,49.7,48.55,49.0,0.5,11022
14,103/08/21,17894255,867294671,48.4,48.75,48.05,48.5,0.0,5772
13,103/08/20,28171277,1353290701,47.15,48.5,47.0,48.5,1.9,8988
12,103/08/19,14647657,681898784,46.2,46.8,46.2,46.6,0.6,5046
11,103/08/18,16386338,754944898,46.55,46.65,45.75,46.0,-0.8,4979
10,103/08/15,9458428,442532958,47.4,47.4,46.6,46.8,-0.65,2790
9,103/08/14,15468095,730091482,47.0,47.55,46.7,47.45,0.75,5273
8,103/08/13,21808630,1015278678,46.5,47.0,46.1,46.7,0.35,5508
7,103/08/12,12561778,582186221,46.4,46.75,46.1,46.35,-0.05,4426
6,103/08/11,13798854,640785278,46.5,46.9,46.2,46.4,0.95,4292
5,103/08/08,11094944,502919669,45.55,45.6,45.1,45.45,-0.1,3124
4,103/08/07,9199957,417569266,45.55,45.55,45.1,45.55,0.3,2947
3,103/08/06,20054160,899977493,44.5,45.4,44.1,45.25,0.7,6048
2,103/08/05,35622957,1608555466,46.4,46.4,44.55,44.55,-1.85,8975
1,103/08/04,15337294,706971234,45.8,46.55,45.8,46.4,0.0,4418
0,103/08/01,23430689,1090985169,46.55,47.0,46.25,46.4,-1.1,5879
21,103/07/31,19068104,909844786,48.6,48.6,47.45,47.5,-1.1,5823
20,103/07/30,21747423,1044957917,48.0,48.6,47.75,48.6,1.1,6078
19,103/07/29,30649228,1479828924,49.55,49.8,47.3,47.5,-2.0,9437
18,103/07/28,14833041,734371905,49.6,49.85,49.1,49.5,0.2,5045
17,103/07/25,27561032,1357930126,48.9,49.6,48.9,49.3,0.6,8990
16,103/07/24,19330794,935116827,48.4,48.7,47.95,48.7,0.5,5682
15,103/07/22,22453685,1076156130,47.7,48.2,47.45,48.2,0.5,7350
14,103/07/21,18354903,874948083,47.95,48.2,47.15,47.7,0.25,5195
13,103/07/18,16185025,764802806,47.1,47.45,47.0,47.45,0.05,5636
12,103/07/17,22145941,1047601374,47.6,47.7,47.0,47.4,0.4,7726
11,103/07/16,32367297,1541344309,48.7,48.9,46.85,47.0,-1.55,10016
10,103/07/15,41127375,1982518656,47.3,48.6,47.3,48.55,1.55,13357
9,103/07/14,37094078,1743330814,45.8,48.0,45.4,47.0,1.4,11200
8,103/07/11,24431210,1115882475,45.7,45.95,45.2,45.6,-0.1,7864
7,103/07/10,33529671,1516725414,44.9,45.7,44.8,45.7,1.05,10038
6,103/07/09,33270040,1476488137,43.8,44.7,43.75,44.65,1.2,9823
5,103/07/08,13990488,605271125,43.0,43.5,42.95,43.45,0.45,4593
4,103/07/07,7656163,328621837,43.0,43.0,42.8,43.0,0.0,2119
3,103/07/04,6608274,283782570,42.85,43.05,42.8,43.0,0.25,2746
2,103/07/03,6545045,280511886,42.7,43.1,42.7,42.75,-0.35,2594
1,103/07/02,12630381,543339638,43.15,43.2,42.65,43.1,0.1,3101
0,103/07/01,6805110,292852713,43.2,43.2,42.9,43.0,-0.15,2358
19,103/06/30,11886118,510116109,42.55,43.15,42.55,43.15,+0.60,3232
18,103/06/27,11766999,500543417,42.65,42.7,42.45,42.55,-0.25,2947
17,103/06/26,12588128,540419571,43.0,43.0,42.55,42.8,-0.05,3911
16,103/06/25,16713732,709209110,42.25,42.85,42.15,42.85,+0.60,3496
15,103/06/24,29114026,1230879587,42.15,42.35,42.1,42.25,+0.20,3786
14,103/06/23,44800274,1881194567,41.9,42.15,41.8,42.05,X0.00,5280
13,103/06/20,32016078,1390686187,43.55,43.7,43.25,43.3,-0.25,4926
12,103/06/19,22683677,985587528,43.3,43.6,43.3,43.55,+0.25,4856
11,103/06/18,41602593,1793345013,43.3,43.3,43.05,43.3,+0.05,4549
10,103/06/17,11930987,514842389,43.3,43.3,42.95,43.25,+0.10,3241
9,103/06/16,11807040,508022120,43.2,43.2,42.7,43.15,+0.15,3008
8,103/06/13,13347297,571962041,43.25,43.25,42.8,43.0,-0.30,2660
7,103/06/12,5844663,252170780,43.2,43.3,43.0,43.3,0.00,1916
6,103/06/11,9655937,418635406,43.5,43.6,43.15,43.3,-0.05,3008
5,103/06/10,17118255,740032455,43.0,43.35,43.0,43.35,+0.50,4464
4,103/06/09,8063563,345507814,43.0,43.0,42.75,42.85,-0.15,2609
3,103/06/06,10195935,437714133,43.3,43.3,42.75,43.0,-0.10,2688
2,103/06/05,12121240,521007231,42.85,43.15,42.6,43.1,+0.25,5475
1,103/06/04,15022794,644210809,43.0,43.05,42.65,42.85,-0.25,4326
0,103/06/03,24044628,1035335597,43.3,43.4,42.6,43.1,-0.05,7144
20,103/05/30,36990826,1596344218,43.2,43.3,43.0,43.15,0.05,7685
19,103/05/29,38873253,1671921768,42.9,43.2,42.75,43.1,0.35,9252
18,103/05/28,34017212,1448593964,42.15,42.95,41.9,42.75,0.65,8706
17,103/05/27,17079763,717984209,42.0,42.15,41.85,42.1,0.1,4096
16,103/05/26,23019583,960447423,41.6,42.0,41.4,42.0,0.5,6042
15,103/05/23,23437377,966632329,40.55,41.5,40.55,41.5,0.65,6934
14,103/05/22,23492652,955386036,40.3,40.85,40.15,40.85,0.65,6327
13,103/05/21,13796806,557705469,40.8,40.8,40.1,40.2,-0.6,4783
12,103/05/20,17724175,725376040,41.1,41.1,40.7,40.8,-0.2,5300
11,103/05/19,27242133,1108620424,40.4,41.0,40.35,41.0,0.8,7134
10,103/05/16,16304451,650344865,39.5,40.2,39.45,40.2,0.35,4785
9,103/05/15,7763373,308768505,39.8,39.85,39.65,39.85,-0.2,1835
8,103/05/14,15548576,618590322,39.45,40.05,39.4,40.05,0.6,4933
7,103/05/13,15504434,615421868,39.9,40.0,39.4,39.45,-0.4,5648
6,103/05/12,6499982,258921911,40.2,40.2,39.6,39.85,-0.15,2930
5,103/05/09,18370328,737219700,40.3,40.5,39.9,40.0,0.0,5627
4,103/05/08,20837558,836796970,39.8,40.55,39.75,40.0,0.3,6494
3,103/05/07,19166223,763349617,40.15,40.2,39.6,39.7,-0.45,5588
2,103/05/06,18776234,744425846,39.15,40.25,38.85,40.15,1.0,6659
1,103/05/05,10556852,414789015,39.95,39.95,39.05,39.15,-0.45,3801
0,103/05/02,11528356,456182213,39.2,39.75,39.1,39.6,0.6,4683
20,103/04/30,17779112,696100492,39.2,39.4,39.0,39.0,-0.15,4424
19,103/04/29,22244456,871267757,39.5,39.5,39.05,39.15,0.0,6631
18,103/04/28,23885453,936468967,39.0,39.45,39.0,39.15,-0.6,6924
17,103/04/25,21881555,874068510,40.5,40.55,39.5,39.75,-0.9,7463
16,103/04/24,18122815,735429044,40.75,40.75,40.45,40.65,-0.1,5583
15,103/04/23,19164577,783634504,41.1,41.3,40.65,40.75,-0.55,7326
14,103/04/22,6840485,282685461,41.2,41.5,41.15,41.3,0.2,2928
13,103/04/21,8756734,361105979,41.4,41.5,41.1,41.1,-0.45,2995
12,103/04/18,6258157,259702152,41.5,41.6,41.4,41.55,-0.05,1970
11,103/04/17,8546831,355433190,41.8,41.8,41.45,41.6,0.0,3707
10,103/04/16,16396649,682004623,41.45,41.75,41.45,41.6,0.05,4427
9,103/04/15,10386725,433572024,41.85,41.85,41.55,41.55,-0.1,3022
8,103/04/14,8244120,343608250,41.85,41.85,41.55,41.65,-0.2,3216
7,103/04/11,10435624,435578507,41.6,41.85,41.55,41.85,0.05,4170
6,103/04/10,16441733,684542867,41.75,41.8,41.5,41.8,0.5,4872
5,103/04/09,17415535,719889748,41.6,41.6,41.15,41.3,0.1,3689
4,103/04/08,8357135,345488725,41.45,41.55,41.2,41.2,-0.3,2325
3,103/04/07,13929013,576037159,41.1,41.6,41.1,41.5,-0.1,4666
2,103/04/03,17086507,710356197,41.8,41.95,41.3,41.6,-0.2,5747
1,103/04/02,10884907,452479696,41.5,41.8,41.3,41.8,0.4,4001
0,103/04/01,8015672,331040291,41.3,41.4,41.15,41.4,0.1,2307
20,103/03/31,12610045,518432415,41.4,41.4,40.85,41.3,0.0,3546
19,103/03/28,17856873,732775689,41.0,41.3,40.75,41.3,0.2,4587
18,103/03/27,15335160,630616175,41.1,41.3,41.0,41.1,0.0,3408
17,103/03/26,12121629,499222256,41.4,41.4,41.0,41.1,0.1,4457
16,103/03/25,15224709,625190069,40.55,41.3,40.55,41.0,0.45,4591
15,103/03/24,19453925,785361615,40.35,40.55,40.2,40.55,0.0,6904
14,103/03/21,16767263,680641385,40.7,40.85,40.5,40.55,0.05,4537
13,103/03/20,24720542,1006548239,41.2,41.2,40.5,40.5,-0.85,7608
12,103/03/19,15968859,662086924,41.75,41.8,41.3,41.35,-0.45,5026
11,103/03/18,20022105,838289333,42.0,42.1,41.75,41.8,0.1,6935
10,103/03/17,9916787,410674023,41.2,41.7,41.15,41.7,0.35,3285
9,103/03/14,14467437,599935428,41.4,41.75,41.3,41.35,-0.15,4009
8,103/03/13,27172063,1131855029,41.5,42.2,41.4,41.5,0.0,7300
7,103/03/12,15645899,649084475,41.4,41.75,41.3,41.5,0.0,5024
6,103/03/11,17002385,709185899,41.9,42.0,41.5,41.5,0.0,4938
5,103/03/10,17587553,734527928,42.0,42.15,41.5,41.5,-0.8,5197
4,103/03/07,19542564,826513051,42.05,42.5,42.05,42.3,0.3,4730
3,103/03/06,17178625,717312650,42.0,42.0,41.6,42.0,0.25,6032
2,103/03/05,8138732,340024132,41.95,42.0,41.6,41.75,0.15,3077
1,103/03/04,11817613,492063160,41.7,41.9,41.5,41.6,-0.35,3600
0,103/03/03,21739051,906413394,42.1,42.35,41.4,41.95,-0.4,7112
16,103/02/27,13450204,568705710,42.4,42.4,42.05,42.35,0.35,3080
15,103/02/26,14455971,609635232,42.15,42.35,42.0,42.0,-0.2,4320
14,103/02/25,17748389,747427944,42.2,42.3,42.0,42.2,-0.1,4644
13,103/02/24,23030268,974355474,42.85,42.9,42.0,42.3,-1.1,6506
12,103/02/21,8724582,378119282,43.25,43.5,43.2,43.4,0.35,3533
11,103/02/20,7530623,323284784,43.1,43.1,42.75,43.05,-0.15,2030
10,103/02/19,12124906,521576449,42.6,43.2,42.6,43.2,0.2,3342
9,103/02/18,7955292,339810460,42.7,43.0,42.3,43.0,0.55,3189
8,103/02/17,7466551,318880094,43.0,43.0,42.45,42.45,-0.35,2792
7,103/02/14,14184582,607176115,42.5,42.95,42.5,42.8,0.4,4919
6,103/02/13,8490440,360316160,42.5,42.75,42.25,42.4,-0.2,2688
5,103/02/12,11425569,484714909,42.3,42.6,42.25,42.6,0.5,3753
4,103/02/11,10045955,423818205,42.2,42.35,42.1,42.1,0.5,3372
3,103/02/10,11120895,465087002,41.8,42.05,41.6,41.6,-0.15,3233
2,103/02/07,14195779,592010788,41.9,41.9,41.6,41.75,0.25,4614
1,103/02/06,15465176,642657066,41.7,41.7,41.35,41.5,0.2,5423
0,103/02/05,39169305,1632723336,41.9,42.3,41.3,41.3,-1.5,12519
17,103/01/27,26923070,1145386289,42.8,42.9,42.4,42.8,-0.5,7352
16,103/01/24,15461898,667986374,43.1,43.6,43.0,43.3,-0.1,4457
15,103/01/23,11800047,515264641,43.9,43.9,43.4,43.4,-0.5,3913
14,103/01/22,10260459,449369698,43.7,43.95,43.6,43.9,0.2,3494
13,103/01/21,16321540,714451918,43.5,44.05,43.45,43.7,0.1,4166
12,103/01/20,12307965,534404910,43.2,43.65,43.05,43.6,0.55,4170
11,103/01/17,8325472,358318446,43.1,43.25,42.9,43.05,0.05,2344
10,103/01/16,11507189,497378377,43.45,43.5,43.0,43.0,-0.05,3018
9,103/01/15,14194210,614070280,43.4,43.55,43.05,43.05,-0.25,3731
8,103/01/14,9027733,389515181,43.0,43.4,42.8,43.3,-0.05,2846
7,103/01/13,8734875,376969165,43.1,43.35,42.8,43.35,0.65,2992
6,103/01/10,12158773,521955052,43.05,43.2,42.7,42.7,-0.3,3641
5,103/01/09,10766826,462441492,42.95,43.05,42.85,43.0,0.5,3685
4,103/01/08,8674606,370399715,42.9,42.95,42.5,42.5,-0.1,3202
3,103/01/07,11323985,483013644,42.3,42.8,42.3,42.6,0.35,3611
2,103/01/06,14395715,611114511,42.75,42.85,42.25,42.25,-0.75,4264
1,103/01/03,13807650,595465600,43.55,43.55,43.0,43.0,-0.55,4569
0,103/01/02,15773868,690693149,43.65,44.15,43.45,43.55,-0.05,5104
21,102/12/31,9384103,410003292,43.8,43.9,43.4,43.6,-0.1,3564
20,102/12/30,20708954,900295406,43.1,43.7,43.1,43.7,0.75,7330
19,102/12/27,9722382,416290336,42.55,43.0,42.45,42.95,0.4,3206
18,102/12/26,3825532,162930083,42.7,42.75,42.45,42.55,-0.2,1587
17,102/12/25,4552239,194715874,42.7,42.85,42.7,42.75,0.15,1555
16,102/12/24,7797766,333801926,43.0,43.0,42.6,42.6,-0.05,2659
15,102/12/23,11765237,500992766,42.6,42.75,42.35,42.65,0.5,3911
14,102/12/20,12802207,541186144,41.85,42.45,41.85,42.15,0.05,4126
13,102/12/19,15364020,645305837,41.7,42.2,41.7,42.1,0.75,4412
12,102/12/18,10885900,450200671,41.5,41.75,41.05,41.35,-0.15,2980
11,102/12/17,11978366,499363811,41.75,41.9,41.45,41.5,0.2,3298
10,102/12/16,10863723,450551452,41.85,41.95,41.3,41.3,-0.55,3404
9,102/12/13,12264179,513663835,42.2,42.2,41.8,41.85,-0.1,3985
8,102/12/12,8986108,377706130,42.4,42.4,41.8,41.95,-0.55,2452
7,102/12/11,18859599,805051539,42.45,43.0,42.3,42.5,0.05,6077
6,102/12/10,15032788,637445904,42.4,42.55,42.2,42.45,0.35,3941
5,102/12/09,10596930,445619710,41.9,42.3,41.85,42.1,0.4,3097
4,102/12/06,9817202,410519107,41.9,41.95,41.65,41.7,-0.15,3295
3,102/12/05,9391765,393291895,42.1,42.2,41.75,41.85,-0.15,2454
2,102/12/04,7329481,309020052,42.0,42.35,42.0,42.0,0.0,2391
1,102/12/03,6054615,254626514,42.3,42.3,42.0,42.0,-0.25,2106
0,102/12/02,6749334,284373366,42.4,42.4,42.0,42.25,-0.05,1920
20,102/11/29,17663482,745803484,42.1,42.35,41.9,42.3,0.35,4183
19,102/11/28,14537259,612669602,42.2,42.55,41.9,41.95,0.0,3973
18,102/11/27,9663865,405640478,42.15,42.15,41.8,41.95,0.15,3201
17,102/11/26,15874391,665962790,42.2,42.2,41.8,41.8,-0.2,3545
16,102/11/25,15707418,658993874,41.8,42.15,41.7,42.0,0.8,4507
15,102/11/22,9015751,371374758,40.9,41.35,40.9,41.2,0.3,2709
14,102/11/21,14180938,583951129,41.65,41.65,40.85,40.9,-0.9,4776
13,102/11/20,19718190,828208099,41.85,42.3,41.7,41.8,-0.1,3404
12,102/11/19,19255228,803797687,41.8,41.9,41.6,41.9,0.2,4098
11,102/11/18,14354400,596854382,41.0,41.75,41.0,41.7,0.85,4295
10,102/11/15,6408253,262717546,41.0,41.2,40.85,40.85,0.1,1826
9,102/11/14,8441998,344416588,40.75,41.0,40.7,40.75,0.1,2807
8,102/11/13,12439874,508945985,41.4,41.4,40.65,40.65,-0.55,3217
7,102/11/12,12569926,516428195,41.25,41.25,40.9,41.2,0.35,3357
6,102/11/11,8421218,345214988,41.3,41.3,40.8,40.85,-0.15,2132
5,102/11/08,10971528,449736006,40.8,41.15,40.75,41.0,0.15,2481
4,102/11/07,13937380,569658550,41.25,41.25,40.7,40.85,-0.4,3452
3,102/11/06,16370842,671037080,40.8,41.35,40.7,41.25,0.25,4623
2,102/11/05,17106590,705007440,41.5,41.7,41.0,41.0,-0.5,4630
1,102/11/04,13484133,560049688,42.0,42.1,41.3,41.5,-0.7,4628
0,102/11/01,10584463,448959350,43.0,43.0,42.2,42.2,-0.8,3364
21,102/10/31,15343126,654571663,42.4,43.0,42.35,43.0,0.05,3870
20,102/10/30,18229875,775718380,42.35,42.95,42.15,42.95,0.7,5163
19,102/10/29,13060350,549981165,42.0,42.3,41.8,42.25,0.2,3799
18,102/10/28,12079750,504274250,41.3,42.05,41.25,42.05,0.8,3729
17,102/10/25,16695064,688847146,41.25,41.5,41.05,41.25,-0.2,5196
16,102/10/24,17312236,717992267,41.6,41.7,41.25,41.45,-0.3,4756
15,102/10/23,26171242,1099062513,42.55,42.65,41.6,41.75,-1.0,8219
14,102/10/22,13604257,581729142,42.9,43.05,42.5,42.75,-0.15,4162
13,102/10/21,11416895,489628364,42.9,43.15,42.55,42.9,0.3,3278
12,102/10/18,19339540,823706754,43.5,43.5,42.3,42.6,-0.7,6693
