Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
11,104/03/17,11340165,288926694,25.35,25.7,25.35,25.4,0.15,3880
10,104/03/16,18555029,469949477,25.4,25.5,25.25,25.25,-0.15,7021
9,104/03/13,22394997,570797521,25.7,25.7,25.4,25.4,-0.3,8074
8,104/03/12,15739691,402135946,25.5,25.7,25.4,25.7,0.2,5314
7,104/03/11,15540713,397143667,25.6,25.65,25.5,25.5,-0.15,6075
6,104/03/10,11319733,290950185,25.7,25.8,25.65,25.65,-0.05,4765
5,104/03/09,16867375,434285171,25.9,25.9,25.7,25.7,-0.2,6020
4,104/03/06,15522853,402083392,26.0,26.0,25.8,25.9,0.0,3817
3,104/03/05,15385285,398130390,26.0,26.05,25.8,25.9,-0.1,3762
2,104/03/04,17775680,461671730,26.1,26.1,25.9,26.0,0.0,5601
1,104/03/03,17157608,444223708,26.15,26.15,25.8,26.0,0.0,6101
0,104/03/02,23167311,602053486,26.1,26.25,25.85,26.0,-0.1,7473
12,104/02/26,16856046,440734424,26.25,26.3,26.1,26.1,-0.25,5073
11,104/02/25,20004618,526256347,26.6,26.6,26.2,26.35,-0.25,6492
10,104/02/24,20322841,539055288,26.5,26.6,26.35,26.6,0.15,7276
9,104/02/13,15320774,404941264,26.45,26.5,26.3,26.45,0.0,5440
8,104/02/12,18914740,496590484,26.3,26.45,26.05,26.45,0.25,5964
7,104/02/11,10420395,272629566,26.05,26.25,26.05,26.2,0.15,4773
6,104/02/10,12926486,337188988,26.2,26.2,26.0,26.05,0.0,4656
5,104/02/09,17235076,449750081,26.2,26.3,26.05,26.05,-0.25,7229
4,104/02/06,7345776,193496140,26.3,26.45,26.25,26.3,-0.15,2243
3,104/02/05,7994228,210599756,26.3,26.45,26.25,26.45,0.2,2843
2,104/02/04,17017352,448283837,26.3,26.55,26.2,26.25,-0.1,4962
1,104/02/03,19762642,521237453,26.4,26.5,26.3,26.35,-0.05,4387
0,104/02/02,21600831,571606565,26.7,26.7,26.3,26.4,-0.3,5129
19,104/01/30,16736739,444967069,26.6,26.7,26.4,26.7,0.3,4265
18,104/01/29,12434532,329743090,26.5,26.65,26.4,26.4,-0.3,3250
17,104/01/28,10833641,288268275,26.45,26.7,26.45,26.7,0.05,4337
16,104/01/27,12847886,341246189,26.65,26.65,26.45,26.65,0.1,3368
15,104/01/26,16376094,431980203,26.5,26.6,26.2,26.55,-0.15,4285
14,104/01/23,11098304,295702244,26.65,26.7,26.55,26.7,0.05,3834
13,104/01/22,11718644,311379442,26.55,26.7,26.45,26.65,-0.05,3794
12,104/01/21,14561202,387366273,26.6,26.7,26.5,26.7,0.1,5557
11,104/01/20,15286951,405481550,26.2,26.6,26.2,26.6,0.45,4721
10,104/01/19,15113982,398833191,26.2,26.6,26.1,26.15,0.05,4552
9,104/01/16,18352886,479775503,26.35,26.4,26.0,26.1,-0.2,6547
8,104/01/15,15530464,411049547,26.5,26.6,26.3,26.3,-0.3,3750
7,104/01/14,20868094,553759231,26.5,26.6,26.4,26.6,0.1,5123
6,104/01/13,15600992,415138469,26.45,26.75,26.45,26.5,0.05,4856
5,104/01/12,10196996,270587058,26.5,26.6,26.45,26.45,-0.1,2903
4,104/01/09,8642220,230020289,26.65,26.7,26.55,26.55,0.0,3034
3,104/01/08,13760954,365009032,26.4,26.65,26.3,26.55,0.25,3711
2,104/01/07,34895190,922158466,26.25,26.75,26.05,26.3,0.25,8247
1,104/01/06,25872528,677950806,26.25,26.4,26.05,26.05,-0.45,7110
0,104/01/05,16072946,423480546,26.3,26.55,26.1,26.5,0.2,4237
23,103/12/31,9780804,258202219,26.5,26.6,26.25,26.3,-0.2,3101
22,103/12/30,12057656,321492904,26.6,26.8,26.5,26.5,-0.15,3648
21,103/12/29,16822560,448748148,26.55,26.8,26.5,26.65,0.05,5749
20,103/12/27,6618050,175965236,26.6,26.65,26.5,26.6,-0.05,2594
19,103/12/26,28337278,752569252,26.4,26.7,26.3,26.65,0.2,9239
18,103/12/25,12057050,318527058,26.5,26.5,26.3,26.45,-0.05,3623
17,103/12/24,32995947,870500021,26.1,26.5,26.1,26.5,0.4,8755
16,103/12/23,19235236,503253087,26.1,26.3,26.05,26.1,0.0,4679
15,103/12/22,19771452,517475664,26.2,26.25,26.1,26.1,-0.1,4323
14,103/12/19,31877855,830978090,25.95,26.2,25.85,26.2,0.35,7854
13,103/12/18,20457782,526258545,25.8,25.9,25.6,25.85,0.3,4909
12,103/12/17,26667905,685375568,25.8,26.0,25.55,25.55,-0.3,7799
11,103/12/16,17485312,452834586,25.8,26.05,25.75,25.85,0.05,4466
10,103/12/15,12246381,315910836,25.8,25.9,25.7,25.8,-0.05,3374
9,103/12/12,10998269,285194696,26.0,26.05,25.85,25.85,0.0,3487
8,103/12/11,10650749,275809891,25.85,26.1,25.75,25.85,0.0,3118
7,103/12/10,14265008,370537575,26.25,26.25,25.85,25.85,-0.45,4493
6,103/12/09,10109979,265461663,26.2,26.3,26.1,26.3,0.0,3424
5,103/12/08,12552928,329856276,26.3,26.3,26.15,26.3,0.0,3588
4,103/12/05,15008903,393371967,26.0,26.3,26.0,26.3,0.1,4486
3,103/12/04,11075060,289547748,26.2,26.2,26.05,26.2,0.0,3046
2,103/12/03,22639858,590697982,26.0,26.2,25.7,26.2,0.3,6477
1,103/12/02,15566330,400426044,25.65,25.9,25.6,25.9,0.15,4114
0,103/12/01,14645547,377432361,25.7,25.95,25.65,25.75,-0.35,4407
19,103/11/28,18200511,474802519,25.9,26.2,25.9,26.1,0.0,4419
18,103/11/27,14072748,366653024,26.0,26.1,25.95,26.1,0.1,3578
17,103/11/26,20264177,526981510,26.0,26.15,25.8,26.0,0.15,4782
16,103/11/25,18675977,484124405,26.0,26.0,25.85,25.85,-0.15,3879
15,103/11/24,12298471,318943127,25.75,26.0,25.75,26.0,0.25,3213
14,103/11/21,7660725,198046555,26.0,26.0,25.75,25.75,-0.25,2968
13,103/11/20,11653561,302582798,25.95,26.0,25.85,26.0,0.05,4222
12,103/11/19,30565681,793166818,25.8,26.05,25.65,25.95,0.1,6103
11,103/11/18,11053577,284681473,25.8,25.85,25.6,25.85,0.05,3985
10,103/11/17,13270310,341426040,25.85,25.9,25.6,25.8,-0.05,4545
9,103/11/14,7438188,191678409,25.8,25.9,25.65,25.85,0.05,2689
8,103/11/13,11753511,302849237,25.9,25.95,25.65,25.8,-0.05,3652
7,103/11/12,11243201,290398499,26.0,26.0,25.6,25.85,-0.15,4439
6,103/11/11,8950673,232881391,26.1,26.1,25.95,26.0,-0.15,3707
5,103/11/10,13669612,357197662,25.85,26.2,25.85,26.15,0.3,5601
4,103/11/07,12342202,321205394,26.15,26.2,25.85,25.85,-0.25,3065
3,103/11/06,8058510,210193710,26.1,26.15,26.0,26.1,0.0,3603
2,103/11/05,10378445,269657205,25.95,26.1,25.85,26.1,0.15,3491
1,103/11/04,19097031,497919761,26.15,26.2,25.95,25.95,-0.2,6115
0,103/11/03,12863708,335791308,26.2,26.2,25.95,26.15,-0.05,4134
21,103/10/31,17805864,464733480,26.1,26.2,25.95,26.2,0.15,5485
20,103/10/30,11891203,308675403,26.0,26.05,25.85,26.05,0.05,3641
19,103/10/29,14528759,377301069,26.0,26.05,25.9,26.0,0.1,4559
18,103/10/28,16945126,440637023,26.0,26.1,25.9,25.9,0.0,6022
17,103/10/27,12080891,311670705,25.75,25.9,25.65,25.9,0.15,4201
16,103/10/24,8436308,216117013,25.8,25.8,25.5,25.75,-0.05,3181
15,103/10/23,4521594,116543818,25.85,25.85,25.7,25.8,-0.05,2135
14,103/10/22,10439833,269451464,25.8,25.9,25.65,25.85,0.1,3827
13,103/10/21,16664634,428240304,25.65,25.75,25.5,25.75,0.35,4781
12,103/10/20,12262147,312237586,25.3,25.6,25.25,25.4,0.2,4549
11,103/10/17,45475354,1153231627,25.8,25.8,25.2,25.2,-0.55,9074
10,103/10/16,18338172,472123296,25.7,25.85,25.55,25.75,0.0,5887
9,103/10/15,26228128,674335440,25.6,25.85,25.5,25.75,0.15,6035
8,103/10/14,11327875,288946638,25.4,25.6,25.35,25.6,0.1,3846
7,103/10/13,14489590,371179701,25.5,25.85,25.45,25.5,-0.4,6132
6,103/10/09,12951151,334036403,25.65,25.9,25.6,25.9,0.25,4972
5,103/10/08,15673459,402483255,25.7,25.75,25.6,25.65,-0.1,3901
4,103/10/07,16418720,420045523,25.45,25.75,25.3,25.75,0.3,5924
3,103/10/06,16469583,420023133,25.65,25.65,25.4,25.45,-0.05,5441
2,103/10/03,15307805,390387292,25.4,25.65,25.4,25.5,0.1,5740
1,103/10/02,24496126,623548729,25.8,25.8,25.4,25.4,-0.4,8110
0,103/10/01,13705413,352122834,25.95,25.95,25.5,25.8,-0.2,5112
20,103/09/30,19768209,508487784,25.6,26.0,25.4,26.0,0.4,7171
19,103/09/29,22261996,571702192,26.0,26.0,25.6,25.6,-0.4,6592
18,103/09/26,10748018,278897682,26.0,26.0,25.85,26.0,-0.15,3614
17,103/09/25,10397848,271759567,26.35,26.35,26.0,26.15,-0.2,3785
16,103/09/24,14769272,386119345,26.05,26.35,26.0,26.35,0.3,5112
15,103/09/23,15816344,414200709,26.35,26.4,26.05,26.05,-0.35,3892
14,103/09/22,17284090,452924631,26.45,26.45,26.0,26.4,-0.1,6201
13,103/09/19,18239377,483901753,26.7,26.7,26.4,26.5,-0.1,5648
12,103/09/18,39117481,1038054303,26.2,26.65,26.15,26.6,0.4,12217
11,103/09/17,20373700,531683137,25.85,26.2,25.85,26.2,0.35,6503
10,103/09/16,10044037,260204450,26.1,26.1,25.85,25.85,-0.25,2701
9,103/09/15,8131369,211466744,26.1,26.1,25.95,26.1,0.0,2745
8,103/09/12,11465877,299405002,26.2,26.2,26.0,26.1,-0.1,4153
7,103/09/11,17051921,445639896,26.1,26.2,26.05,26.2,0.15,5043
6,103/09/10,12300268,319940668,26.15,26.15,25.9,26.05,-0.1,3974
5,103/09/09,13794607,360314982,26.1,26.2,26.05,26.15,0.1,4969
4,103/09/05,12127160,315336277,26.0,26.05,25.95,26.05,0.05,3389
3,103/09/04,13212399,343252374,26.0,26.0,25.9,26.0,0.0,3889
2,103/09/03,16205857,420923917,25.95,26.0,25.9,26.0,0.05,3838
1,103/09/02,12091364,313204663,26.0,26.0,25.8,25.95,0.0,3764
0,103/09/01,11885322,308390342,25.8,26.0,25.8,25.95,0.15,3969
20,103/08/29,9081792,234593240,26.0,26.0,25.8,25.8,-0.20,2813
19,103/08/28,15038795,390362454,26.0,26.0,25.9,26.0,0.00,3890
18,103/08/27,16761880,434567883,25.9,26.0,25.85,26.0,+0.10,5629
17,103/08/26,10484076,271004449,25.85,25.9,25.75,25.9,0.00,3150
16,103/08/25,12048259,311510520,25.8,25.9,25.7,25.9,0.00,4079
15,103/08/22,21637966,559848907,25.7,25.95,25.65,25.9,+0.20,6494
14,103/08/21,11965566,307174773,25.75,25.75,25.6,25.7,-0.05,4308
13,103/08/20,14672453,375086660,25.5,25.75,25.4,25.75,+0.25,4994
12,103/08/19,15349043,389896703,25.3,25.5,25.25,25.5,+0.30,5205
11,103/08/18,10641738,267666240,25.25,25.25,25.1,25.2,0.00,3194
10,103/08/15,13879750,347974948,25.1,25.2,25.0,25.2,+0.10,4679
9,103/08/14,35469119,890699481,25.2,25.3,25.0,25.1,X0.00,8241
8,103/08/13,44146748,1151218442,26.0,26.2,25.95,26.15,+0.15,9627
7,103/08/12,22376986,579628768,25.95,26.0,25.75,26.0,+0.20,4827
6,103/08/11,15916059,411356980,25.9,25.9,25.8,25.8,+0.15,3613
5,103/08/08,14527282,373835457,25.85,25.85,25.65,25.65,-0.20,3508
4,103/08/07,14310238,368462379,25.75,25.85,25.65,25.85,+0.20,2977
3,103/08/06,18206349,467635471,25.75,25.75,25.6,25.65,-0.10,3205
2,103/08/05,24406708,629715606,26.05,26.1,25.7,25.75,-0.30,6531
1,103/08/04,14536318,379008818,26.0,26.15,26.0,26.05,+0.10,4256
0,103/08/01,12287150,318893282,25.8,26.2,25.8,25.95,0.00,3719
21,103/07/31,22979911,598201377,26.3,26.3,25.95,25.95,-0.3,5054
20,103/07/30,30887418,807536313,26.1,26.25,26.05,26.25,0.15,8153
19,103/07/29,32315349,840677574,25.95,26.1,25.95,26.1,0.25,10568
18,103/07/28,23046809,594141657,25.6,25.85,25.6,25.85,0.25,7084
17,103/07/25,17460216,445839225,25.5,25.6,25.45,25.6,0.1,6278
16,103/07/24,15175890,386029911,25.45,25.5,25.35,25.5,0.05,4228
15,103/07/22,17183305,436332929,25.4,25.45,25.3,25.45,0.05,4660
14,103/07/21,19793989,499744851,25.0,25.4,25.0,25.4,0.4,6912
13,103/07/18,10103025,252627677,25.0,25.05,24.95,25.0,-0.1,3735
12,103/07/17,12653685,316485427,25.0,25.1,24.95,25.1,0.1,4034
11,103/07/16,10975689,274144801,24.95,25.05,24.9,25.0,0.05,3222
10,103/07/15,10845415,270785885,25.0,25.0,24.95,24.95,0.0,3304
9,103/07/14,10426065,260334985,25.0,25.05,24.9,24.95,-0.05,3722
8,103/07/11,9907147,248023125,25.1,25.1,25.0,25.0,-0.1,3300
7,103/07/10,11912580,298403950,25.0,25.1,25.0,25.1,-0.05,3840
6,103/07/09,6125895,153884225,25.2,25.2,25.05,25.15,-0.05,2348
5,103/07/08,8554234,214734149,25.2,25.2,25.0,25.2,0.1,2996
4,103/07/07,10304467,257899375,25.05,25.1,24.95,25.1,0.1,3257
3,103/07/04,16262649,406394660,25.1,25.1,24.95,25.0,-0.1,5505
2,103/07/03,14037730,351774950,25.15,25.15,25.0,25.1,-0.05,4264
1,103/07/02,12688852,318433550,25.2,25.2,25.0,25.15,0.0,3958
0,103/07/01,11170436,280544200,25.05,25.2,25.0,25.15,0.05,3704
19,103/06/30,9077569,227469925,25.0,25.1,25.0,25.1,0.05,3165
18,103/06/27,7543995,189274325,25.15,25.15,25.05,25.05,-0.2,2369
17,103/06/26,17121303,429274274,25.1,25.25,24.95,25.25,0.15,5512
16,103/06/25,8465137,213181052,25.3,25.35,25.1,25.1,-0.3,3552
15,103/06/24,11166251,284117210,25.35,25.45,25.3,25.4,0.05,3452
14,103/06/23,12921032,327881747,25.45,25.5,25.3,25.35,-0.15,3774
13,103/06/20,18225390,464089521,25.55,25.6,25.35,25.5,0.0,4530
12,103/06/19,27722878,703659729,25.35,25.5,25.2,25.5,0.2,8697
11,103/06/18,34004266,855079223,24.85,25.35,24.8,25.3,0.45,9869
10,103/06/17,6424547,159935404,24.85,24.95,24.85,24.85,0.0,3077
9,103/06/16,9393439,233302128,24.7,24.95,24.7,24.85,-0.15,3315
8,103/06/13,10755799,267755260,24.85,25.0,24.85,25.0,0.15,3500
7,103/06/12,11923953,296532558,24.9,25.0,24.8,24.85,-0.05,3514
6,103/06/11,8968768,222702618,24.9,24.9,24.8,24.9,0.0,3095
5,103/06/10,15866766,393373947,24.75,24.9,24.7,24.9,0.1,4215
4,103/06/09,12608135,312278530,24.9,24.9,24.7,24.8,-0.1,4417
3,103/06/06,9463762,234806949,24.85,24.9,24.75,24.9,0.05,3509
2,103/06/05,12222871,302555832,24.8,24.85,24.7,24.85,0.05,5718
1,103/06/04,16207121,401803223,24.9,24.9,24.7,24.8,-0.2,6276
0,103/06/03,20119753,499335920,24.7,25.0,24.7,25.0,0.4,6606
20,103/05/30,41357425,1024113887,25.0,25.1,24.6,24.6,-0.4,8329
19,103/05/29,13153423,329408925,25.1,25.15,25.0,25.0,-0.15,4066
18,103/05/28,15524597,389505225,25.0,25.2,25.0,25.15,0.15,4496
17,103/05/27,12200500,304753600,25.05,25.05,24.9,25.0,-0.05,4308
16,103/05/26,7557073,189906713,25.25,25.25,25.05,25.05,-0.2,3206
15,103/05/23,11833381,298167103,25.1,25.25,25.1,25.25,0.1,3847
14,103/05/22,13477544,338180027,24.9,25.2,24.9,25.15,0.25,4437
13,103/05/21,16385882,408151814,24.9,25.05,24.85,24.9,0.0,6922
12,103/05/20,27615506,689592850,25.05,25.1,24.9,24.9,-0.2,8159
11,103/05/19,13542595,339528674,25.05,25.15,25.0,25.1,-0.05,4216
10,103/05/16,14994076,376426889,25.2,25.2,25.05,25.15,-0.1,4626
9,103/05/15,10379910,261495824,25.2,25.3,25.15,25.25,-0.15,3757
8,103/05/14,14038445,355384105,25.5,25.5,25.2,25.4,-0.1,4039
7,103/05/13,11887828,302577976,25.4,25.5,25.35,25.5,0.15,3903
6,103/05/12,7798115,197050498,25.4,25.4,25.15,25.35,-0.05,2779
5,103/05/09,11737705,296806074,25.15,25.4,25.15,25.4,0.2,3922
4,103/05/08,9688946,243901941,25.2,25.2,25.15,25.2,0.0,4229
3,103/05/07,13912235,350199916,25.3,25.3,25.1,25.2,-0.15,5666
2,103/05/06,7996536,201770325,25.25,25.35,25.15,25.35,0.1,3414
1,103/05/05,8102911,204728539,25.35,25.4,25.2,25.25,-0.15,3392
0,103/05/02,8658639,220128469,25.35,25.5,25.35,25.4,0.05,2712
20,103/04/30,29410921,746528106,25.15,25.75,25.1,25.35,0.2,6661
19,103/04/29,11024989,277923832,25.2,25.3,25.15,25.15,-0.05,4122
18,103/04/28,15004891,377566623,25.0,25.25,25.0,25.2,-0.15,5261
17,103/04/25,13969736,355245784,25.7,25.7,25.3,25.35,-0.4,5337
16,103/04/24,8031747,206132058,25.6,25.75,25.55,25.75,0.15,3286
15,103/04/23,7988174,205017097,25.55,25.7,25.5,25.6,0.05,3352
14,103/04/22,4949700,126840422,25.6,25.7,25.55,25.55,-0.05,2228
13,103/04/21,4843747,124297309,25.7,25.75,25.6,25.6,-0.2,2108
12,103/04/18,5599311,143973138,25.75,25.8,25.65,25.8,0.05,2118
11,103/04/17,5883148,151530944,25.75,25.8,25.7,25.75,0.0,2726
10,103/04/16,13533247,349593623,26.0,26.0,25.75,25.75,-0.25,4562
9,103/04/15,12507117,322929814,25.75,26.0,25.6,26.0,0.25,4070
8,103/04/14,7542579,193774127,25.6,25.8,25.6,25.75,-0.05,3006
7,103/04/11,8601211,221505640,25.8,25.8,25.65,25.8,-0.1,2503
6,103/04/10,11689408,301126832,25.85,25.9,25.6,25.9,0.1,3593
5,103/04/09,10742215,276771277,25.7,25.8,25.65,25.8,0.1,4065
4,103/04/08,7339440,188467155,25.8,25.8,25.6,25.7,-0.1,2948
3,103/04/07,13307463,341849063,25.6,25.8,25.6,25.8,0.0,4435
2,103/04/03,7529744,193935229,25.8,25.8,25.65,25.8,0.0,3232
1,103/04/02,12277122,315810682,25.7,25.8,25.6,25.8,0.1,3913
0,103/04/01,10487323,268616328,25.5,25.7,25.5,25.7,0.05,3366
20,103/03/31,10223299,261956678,25.5,25.7,25.5,25.65,-0.05,3093
19,103/03/28,10371508,265584841,25.65,25.7,25.5,25.7,0.0,3447
18,103/03/27,21462333,548111999,25.3,25.7,25.3,25.7,0.3,6575
17,103/03/26,16859887,428259552,25.55,25.6,25.3,25.4,-0.15,6419
16,103/03/25,16156233,410570665,25.25,25.55,25.25,25.55,0.1,4073
15,103/03/24,12963695,327238592,25.15,25.45,25.1,25.45,0.3,4053
14,103/03/21,18964815,477895751,25.5,25.5,25.15,25.15,-0.4,4904
13,103/03/20,18468415,466106044,25.2,25.55,25.1,25.55,0.2,5992
12,103/03/19,6443995,163805649,25.6,25.6,25.35,25.35,-0.25,2533
11,103/03/18,17286439,438766691,25.25,25.6,25.2,25.6,0.4,5028
10,103/03/17,15144503,381802956,25.3,25.3,25.15,25.2,-0.1,5772
9,103/03/14,15651506,397183870,25.6,25.65,25.3,25.3,-0.35,5141
8,103/03/13,17017781,433089822,25.45,25.65,25.35,25.65,0.1,5055
7,103/03/12,12288370,312674428,25.5,25.6,25.35,25.55,-0.2,4982
6,103/03/11,16729049,426844792,25.45,25.75,25.35,25.75,0.3,4712
5,103/03/10,11791455,299957157,25.5,25.55,25.35,25.45,-0.3,3723
4,103/03/07,13697385,350609926,25.55,25.75,25.5,25.75,0.2,4841
3,103/03/06,11464721,291642046,25.45,25.55,25.35,25.55,0.2,4117
2,103/03/05,11183310,284552450,25.45,25.6,25.35,25.35,-0.05,4661
1,103/03/04,12672783,322985179,25.5,25.55,25.4,25.4,-0.2,4133
0,103/03/03,22898305,582311266,25.6,25.6,25.2,25.6,-0.1,6228
16,103/02/27,16309137,418230044,25.55,25.7,25.55,25.7,0.15,4739
15,103/02/26,18291394,468795564,25.6,25.65,25.5,25.55,-0.1,6593
14,103/02/25,11913905,306303254,25.7,25.85,25.65,25.65,-0.1,3697
13,103/02/24,7511012,193229569,25.7,25.85,25.65,25.75,-0.1,3076
12,103/02/21,15024052,386904218,25.65,25.95,25.6,25.85,0.2,4935
11,103/02/20,14399016,370534646,25.95,25.95,25.65,25.65,-0.45,6973
10,103/02/19,9247053,240022378,26.05,26.1,25.85,26.1,-0.05,3228
9,103/02/18,10002088,260870088,25.85,26.15,25.8,26.15,0.3,3678
8,103/02/17,6026228,156532506,26.05,26.15,25.85,25.85,-0.2,2764
7,103/02/14,16360061,426143786,25.8,26.1,25.8,26.05,0.35,5364
6,103/02/13,9389971,241955954,25.85,25.9,25.65,25.7,-0.3,3578
5,103/02/12,8550058,221970608,26.0,26.05,25.85,26.0,0.05,3786
4,103/02/11,7932354,205570252,25.8,25.95,25.8,25.95,0.15,2970
3,103/02/10,8682895,224404814,25.9,25.9,25.75,25.8,0.15,3962
2,103/02/07,16628896,427292077,25.55,25.75,25.55,25.65,0.2,6036
1,103/02/06,28956543,739014688,25.2,25.8,25.2,25.45,0.25,8967
0,103/02/05,59072852,1498691674,25.75,25.75,25.0,25.2,-0.85,18778
17,103/01/27,36307695,950785906,26.65,26.65,26.05,26.05,-0.75,9893
16,103/01/24,14113397,376546710,26.7,26.8,26.55,26.8,0.1,3648
15,103/01/23,9706431,258314873,26.7,26.75,26.5,26.7,0.0,3124
14,103/01/22,9856365,262738869,26.7,26.7,26.55,26.7,0.0,2758
13,103/01/21,7602741,202206026,26.7,26.7,26.5,26.7,0.0,2821
12,103/01/20,8220450,218674234,26.5,26.7,26.4,26.7,0.2,3574
11,103/01/17,8165665,217605146,26.75,26.8,26.5,26.5,-0.25,2901
10,103/01/16,11803986,316272748,26.85,26.85,26.65,26.75,0.0,3350
9,103/01/15,19161416,512886745,26.7,26.8,26.7,26.75,0.1,6033
8,103/01/14,22181325,590250024,26.35,26.75,26.35,26.65,0.4,7446
7,103/01/13,13605361,356550169,26.05,26.3,26.05,26.25,0.25,3692
6,103/01/10,11940884,310646484,26.0,26.15,25.9,26.0,0.0,4185
5,103/01/09,9862375,257143550,26.05,26.15,26.0,26.0,-0.05,3417
4,103/01/08,15019111,391874818,26.05,26.25,26.0,26.05,0.0,6039
3,103/01/07,11172836,292614801,26.2,26.3,26.05,26.05,-0.2,3777
2,103/01/06,19558462,511739863,26.35,26.4,26.0,26.25,-0.1,5772
1,103/01/03,12960424,342339330,26.6,26.6,26.3,26.35,-0.2,4711
0,103/01/02,17729383,471594796,27.0,27.0,26.4,26.55,-0.45,6516
21,102/12/31,14786721,398688645,27.1,27.1,26.9,27.0,-0.1,5196
20,102/12/30,32640917,883399009,27.0,27.15,26.9,27.1,0.2,9434
19,102/12/27,35132746,936441642,26.5,26.9,26.45,26.9,0.5,11476
18,102/12/26,24009005,630502891,25.8,26.5,25.8,26.4,0.4,7754
17,102/12/25,7188086,186942935,25.95,26.1,25.9,26.0,0.05,2714
16,102/12/24,14216102,369380341,25.85,26.1,25.8,25.95,-0.05,3485
15,102/12/23,14050395,364676113,26.0,26.1,25.85,26.0,-0.1,3962
14,102/12/20,29878618,780568218,26.1,26.2,26.0,26.1,0.0,6225
13,102/12/19,30738599,798870524,26.0,26.1,25.85,26.1,0.1,7734
12,102/12/18,19366685,501477846,25.8,26.0,25.75,26.0,0.2,5338
11,102/12/17,20884031,540153368,25.9,25.95,25.75,25.8,-0.05,5085
10,102/12/16,27839894,720376372,25.7,26.0,25.55,25.85,0.05,6684
9,102/12/13,20984253,538425751,25.45,25.8,25.25,25.8,0.45,6738
8,102/12/12,8363307,212313553,25.5,25.5,25.3,25.35,-0.2,3130
7,102/12/11,11161208,284809177,25.5,25.6,25.4,25.55,0.05,4118
6,102/12/10,8656055,220032795,25.4,25.5,25.25,25.5,0.1,3352
5,102/12/09,8167696,207029193,25.3,25.4,25.2,25.4,0.25,3304
4,102/12/06,6756898,170947457,25.25,25.45,25.15,25.15,-0.25,2587
3,102/12/05,9265557,235168095,25.45,25.45,25.2,25.4,-0.05,2524
2,102/12/04,8511364,215785344,25.3,25.5,25.2,25.45,0.15,2964
1,102/12/03,6089557,154729169,25.45,25.5,25.3,25.3,-0.2,2743
0,102/12/02,7718299,196269467,25.45,25.5,25.25,25.5,0.05,3462
20,102/11/29,11847098,300347466,25.2,25.45,25.15,25.45,0.25,4043
19,102/11/28,11710401,294543468,25.1,25.25,25.05,25.2,0.1,3283
18,102/11/27,7671419,193514933,25.5,25.5,25.1,25.1,-0.25,3312
17,102/11/26,19343357,490038862,25.1,25.6,25.0,25.35,0.25,4879
16,102/11/25,5105832,128363972,25.2,25.2,25.05,25.1,0.1,2107
15,102/11/22,6694479,166642375,24.9,25.0,24.8,25.0,0.1,2855
14,102/11/21,11409080,284757564,25.1,25.1,24.9,24.9,-0.15,3517
13,102/11/20,5384517,135345576,25.1,25.2,25.05,25.05,-0.2,2147
12,102/11/19,7281514,183292467,25.0,25.25,25.0,25.25,0.25,2705
11,102/11/18,4849309,121532775,25.0,25.05,24.95,25.0,0.0,2070
10,102/11/15,6667501,166725675,24.9,25.1,24.9,25.0,0.15,2550
9,102/11/14,11533511,287610025,25.0,25.1,24.85,24.85,-0.15,5159
8,102/11/13,16903715,423805890,25.5,25.55,25.0,25.0,-0.4,6177
7,102/11/12,8244212,208897778,25.3,25.4,25.25,25.4,0.15,2883
6,102/11/11,11039032,278052855,25.4,25.4,25.1,25.25,-0.15,3605
5,102/11/08,6800720,172919776,25.5,25.5,25.35,25.4,-0.15,2334
4,102/11/07,8021245,204236036,25.6,25.6,25.35,25.55,0.05,2442
3,102/11/06,6277699,159569572,25.3,25.5,25.3,25.5,0.2,2452
2,102/11/05,11019561,279745654,25.4,25.5,25.3,25.3,-0.15,4024
1,102/11/04,10551600,269647302,25.6,25.7,25.45,25.45,-0.25,4070
0,102/11/01,5999334,153998554,25.65,25.75,25.55,25.7,0.15,2709
21,102/10/31,17892250,458878550,25.8,25.9,25.55,25.55,-0.4,4186
20,102/10/30,6759228,174920577,25.9,25.95,25.75,25.95,0.05,2580
19,102/10/29,9504646,245445176,25.85,25.9,25.65,25.9,0.05,2827
18,102/10/28,8092447,208409042,25.6,25.85,25.55,25.85,0.25,2935
17,102/10/25,9139990,234460094,25.85,25.85,25.6,25.6,-0.25,3390
16,102/10/24,11803804,304621437,25.8,25.85,25.7,25.85,0.05,3525
15,102/10/23,13919610,358617260,25.8,25.8,25.7,25.8,0.1,3777
14,102/10/22,12969207,333502172,25.75,25.8,25.65,25.7,-0.1,3919
13,102/10/21,9592864,247731350,26.0,26.0,25.7,25.8,-0.2,3495
12,102/10/18,15522588,402716183,26.0,26.0,25.85,26.0,0.05,2984
11,102/10/17,8102241,210434570,26.0,26.0,25.85,25.95,0.0,3105
10,102/10/16,8049279,208582350,25.9,25.95,25.85,25.95,0.0,3082
9,102/10/15,11669849,302156612,25.85,25.95,25.8,25.95,0.1,3564
8,102/10/14,9554801,246791092,25.8,25.9,25.7,25.85,0.0,2666
7,102/10/11,9314293,240571141,25.85,25.95,25.75,25.85,0.0,3108
6,102/10/09,9089578,234464750,25.75,25.9,25.7,25.85,0.05,3400
5,102/10/08,9655119,249356983,25.9,25.9,25.75,25.8,-0.1,2562
